"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"a75c5f85808faa2aa1d14af5bac79534",0.533663932039858,0.977721848139519,0.583152446670132,0.976546500787709
"6b80ae1e9d6ec44aa84394acc88912a5",0.481752875565091,0.976551105956365,0.51225649108996,0.972340457887095
"87f9d9b4fe2899effe7616b147d2d062",0.477728903626659,0.977190213346193,0.485491576245273,0.971087505825245
"9e348b45fffddb54cceea0719587a4ba",0.520994128431097,0.976048206418899,0.506844740129729,0.967421939912397
"835505b9ec94c40bc5376d49731635d7",0.514572087074348,0.97650229918632,0.484843788704408,0.968689635077096
"92ea7e5b4502a9cd9cc6c792e43cf8fb",0.521342065393934,0.973743373058192,0.53653868516323,0.968722542179804
"fb4fe7c874927d62cebb08af57df5a9b",0.495071113786162,0.974414091347617,0.502018934843451,0.969044808883585
"f0b365147dca243bf2593ec72f4b89c9",0.495236630030585,0.971724636571799,0.493074373211782,0.967863662028778
"5357f0137958951721a0406dc1de2981",0.528252410415817,0.979262576046569,0.527522645833776,0.974905009666941
"9d34a0af6879d0405e32edd00c211692",0.472231919556456,0.977619383111579,0.477000705685518,0.968354207231285
"9a6d749daeb7dcf2095176b8a3b6a134",0.531333796969346,0.976954795101213,0.534593509045581,0.973842789739916
"c9042e69225057997cab8f9a247cb938",0.483464199546224,0.978492136745425,0.495486805045127,0.966352682822157
"cc0cd150b741eabf294b6176f9ec72f5",0.490506385131681,0.974686377613016,0.460122798641783,0.968201449008606
"656a637767770d43c9978220d8b2f5d1",0.451213373731781,0.974208845556473,0.404858849047365,0.959246990712713
"6b4ece367be7d150cfd9a33430ee387b",0.536625904527664,0.981254354543979,0.584282156288908,0.980378155119323
"836b719d2ea516afdebd308c50882dfe",0.492607881004366,0.975650272421166,0.461207576993599,0.966618234498176
"fd5a2fe918c70e3b7278f16cbb69ff06",0.498698252464419,0.977337969527937,0.507169291603174,0.975290240493364
"1148cbda5a76887041787bc054aa9885",0.479615015377496,0.97600575395018,0.508988833134888,0.964071252079784
"5fe0d354fda9dacabb032f635f130e54",0.492928570005512,0.979214187647353,0.495575379706032,0.96746974033588
"a40c78d2fd48baa85a27d1ca3900e55c",0.466149941958411,0.973043986773599,0.450040546125973,0.959892020116906
"b6c7e0e23dc1c5d199290cc0d905ff12",0.496431645375172,0.975675324761135,0.556532863072921,0.972861466107469
"3bcec037f0ae415a9e425ad60d2b4fe2",0.556380446945052,0.976744571005591,0.521269731519599,0.969667321450731
"956461b53e479efb0493d8922468316a",0.540677902420988,0.978384401945663,0.498370586948516,0.972422261836737
"b36d08868e72b93a686df02e74b3c787",0.530380709134214,0.978250063444077,0.527429365385728,0.973431286076924
"abdd62fba99d05b520de11cbd3bfdc15",0.503367955062768,0.978036222667692,0.497250831671023,0.966178070072229
"ef4a280a3126feb1bcc99dc101bd97e4",0.497053217277197,0.977432087866573,0.505030729971836,0.971931639703464
"1c5d47b5942b135fc0b45c6ac7d6d63f",0.48748939388227,0.967994647555844,0.492904483371393,0.968512149639639
"4cfd57de0c95864fe24768e5c1d4d766",0.503509991393713,0.977732968735744,0.479962516387976,0.968746991643946
"18d02bab9c71e756f1b2a13bef575346",0.509375284828059,0.979063817811869,0.490194330330609,0.973516515998839
"2065f8c9a38fb7ab95a22dae3e7afe3c",0.513274631392653,0.97883051881619,0.505503310926298,0.97334340398475
"1c168c168b6517b83cff1fbd0ee85fb8",0.477140931533437,0.977167065311919,0.427495057778218,0.962027203011223
"6467358b55fe4b2a85b0cd01019b5abf",0.502936570313098,0.978871288578027,0.471588131791646,0.971217863876972
"97fbde9ae03eff646a706272b94a3e74",0.487033559821145,0.974717061487953,0.493429004591941,0.970191088065827
"322366bf38fd5dedd9b687ae057d387e",0.478134687464725,0.975833607459555,0.463968782091138,0.964531933913756
"6b35c845b95bd07d05b90499c2385a7e",0.465103096223146,0.975316527516888,0.491540270504106,0.975155440644369
"ca3228c5eb7007ae8c2de008eb9e6eb2",0.734694607370163,0.986755728389279,0.719909442695041,0.986182219382791
"ae7ae9a0ee2bc48e5b06fe9a02372d40",0.499986823799129,0.976596692666445,0.512593708275806,0.972988999426085
"751dcc6f5b68d1b1fde73ecb10a03dde",0.486276718130918,0.974122520808817,0.492982604487131,0.968561715885813
"8d14ea3d591d84213bfacf9c061c85d9",0.489111331614946,0.971574321536105,0.499171275624751,0.960923948351083
"109a16720900299eefd3f311372b3fa9",0.483430842017864,0.970499331263275,0.462426695628939,0.961933986237337
"4ae48181bcb7657dafa46e1e8434a83a",0.462498182535754,0.972765993419066,0.455545828880189,0.9680005008308
"dbc44b93bdfc458226c4aad4dcf33b4a",0.491553017786574,0.978405796406444,0.5376567814686,0.976542232543139
"4f42142b2a388e881d44ab4610ad372b",0.504057152019023,0.977643498771903,0.521033256484274,0.971733914567871
"fb8ad2c49230984ef4d0c2bae9ee9ac5",0.561779984397709,0.978740452940895,0.551242094391153,0.977068608704293
"4849cad36c5cc77dfdeddf7717ec1ae5",0.529794857084364,0.978394950976582,0.523682737298042,0.972013632487267
"845986f23cf54550efe95f0976d5b30e",0.436627918585568,0.97161341915399,0.348025560626147,0.94621704800966
"7c5a1f9d1aac57066afa13522897216b",0.504481332918416,0.978134707246685,0.548209596568123,0.975821380468005
"9644988957ec56ababba8a2610fec048",0.478601992973401,0.973099639280494,0.453376743151988,0.966310112743814
"e81dd8dc9c04325399e7145841842f99",0.470714680799794,0.973847202301886,0.478649259782845,0.969026409588307
"5f608785e06b3b962b29290fb5069dd1",0.473509248751108,0.972644072304217,0.4703587762433,0.968353018966023
"5c0d60832b6c8bc2becf2324fec75812",0.534461338951593,0.976566022603395,0.536508611394351,0.973723927325186
"38f54b4a4c056407cc4cb4543b24bc3b",0.503855582615209,0.981303493503695,0.627675606802319,0.982762886608221
"25bc4f302e17d05862f47b960ef7fe19",0.562315283749906,0.97934885167351,0.538994993779011,0.973228177931976
"2e6858e7f1707a6e618766fc885bec01",0.522602798027436,0.975463327974678,0.52013044047384,0.969273717072749
"ca18740605d80e8a351d5696277b4db3",0.478737821455891,0.975763958502809,0.539784810649224,0.97585242868679
"6c90a4f08684f7dcb1e71d5bfe2d2742",0.491535551471582,0.973647466064885,0.461617445654561,0.965537123426168
"1d0e5fe097ba0996d81e4eefd555f7fd",0.490507128732207,0.979342680138225,0.49713575964038,0.974187718345459
"be04adf3d7535f2763b512ddd6fdd223",0.488628950308811,0.975726720248556,0.515364361480567,0.971601737433369
"d684864cda929b1a19cfa672f6d0b97a",0.491755895052227,0.975109123274103,0.470994630239613,0.963319035980016
"ac2b6e5e3029797fc097c1d90cf3cd9e",0.483195093357566,0.975556413556884,0.466557665029981,0.968113753416854
"7134eefefc03f9feb31fb7a5e65cf4ea",0.510147899241554,0.975314572504657,0.504200939462421,0.969301153454574
"9316344b4e040561b6df23647beb7201",0.475600273638616,0.975244692338442,0.469989418382389,0.965923794678765
"5ffa4cf1a8f67d4e559f935f8a7c8c3c",0.500068262748935,0.978161726726055,0.485055308134495,0.973548414413852
"d7ada0bee2cc9528b1f2b5a19d041b77",0.535607363222805,0.975547791961215,0.515570205398368,0.969451914010472
"5cffa4cc1651b0a075150901fbe2dbe3",0.535073157812821,0.981045152326332,0.641195503411492,0.983074203600161
"482edbc84fed9f73053e17c1387b5704",0.515837722269115,0.97923287992741,0.513541055844261,0.972800633560489
"62624a7d5ba0f36526c74e85ab6844c6",0.508586805328027,0.975924124473614,0.487419779099401,0.967107871312709
"f0f85d05089127a7369d702b1d50b944",0.517814769598059,0.978021745658233,0.494306857877322,0.971390810554452
"c3f981018396dbd810d98c2590ea7375",0.492648167655112,0.97754621424418,0.479858449317655,0.970216829377563
"296b32c28201030d4ab473dcbab4d7c4",0.521567091892062,0.978677958141891,0.553644902222095,0.975776827245327
"95b4669246d4d59d04d958aa4fedb03d",0.50468400445389,0.976347851035397,0.507722520001944,0.969389230821971
"7e18183b2eb41ba7e01c439b08b5b602",0.523069396301063,0.974914919498612,0.533637298497197,0.966297736892028
"84f8ee09099b4b0cce81421b9ffee377",0.549140425418272,0.982629632173186,0.567236270028404,0.978500513249872
"24c23b11af08e95ce5e8972586f2ae2c",0.467848004489117,0.974981879079292,0.46084712885048,0.969072056932657
"a9ae084c861cc4938099cebf23fa0a9d",0.414199719908845,0.976113622576016,0.439493352066802,0.963949963095875
"fe435f7051876bb29d1ed0979133d7bf",0.488111294721374,0.976570460953567,0.486400781346915,0.968269739223151
"3489528e8168de6b2f40c1cb21df9073",0.522158404937318,0.976933733698224,0.52095762000338,0.971748834363136
"9131498685e0c9400633137d019823a5",0.324609313217795,0.964801956905618,0.315326617471705,0.957006249747061
"4619ea1f92f69696511e38451fc7b68e",0.507229073343116,0.977903700169995,0.469284622358783,0.970469635013707
"31c8d1ac9eeb1b4f3c13587b7e9e04cf",0.460831013774877,0.971984039908625,0.455275799515026,0.957512173402418
"3f45a8e0b87ce42c9452b9596c910eca",0.505795064345896,0.977778427620623,0.517473389901703,0.971479656403777
"e4de0e72fe919590b63a53b9ba259eb4",0.551631804853553,0.976251120359373,0.584460823599849,0.977635295340545
"e82f28b0f7bb826d24c721e98a98a1fc",0.477277651835313,0.979539924957449,0.498195038073296,0.966666916049918
"efb19f5bc7cecf8cde7a67c1456f7362",0.494136141675916,0.972574793919584,0.488698272582149,0.966501915764745
"ad1e3a525c36211eac7209b9e104ca00",0.482314452171872,0.975925567021266,0.457348627467688,0.965681022905334
"6cd30930702cd8d06e480cc3944a7582",0.501486366064553,0.974722032528465,0.461022627710556,0.967551090611806
"148f115f66b6021dc2e782ff6ae19b83",0.509887408338544,0.980139723416848,0.510999171427717,0.974962011456734
"0e23639784c4f8ed0ae8c4bfeda93df1",0.480882792194868,0.975983304283906,0.472017661639284,0.96555757382726
"7ec20d9cedd0d0d16b51b0f7eb127f17",0.518468188493561,0.980147168881958,0.464328098687935,0.973313015733769
"dd4c5eb38a481de67bb3ce6301297d59",0.520735682690013,0.980099904337344,0.541122039167162,0.976868731079337
"1580b6b71c125255ab359caeae961457",0.483779785495875,0.973846532586372,0.520901693474226,0.970358952858215
"793cee423ed4511251a1e5da7a9ea1ac",0.537047411525763,0.978559686203717,0.584249912526266,0.974837904162683
"7f8c86af71ad3bb94c0ba7f501bb35e1",0.522536164928934,0.980867334481885,0.50713526199785,0.974689345079067
"b39d74f77f9dcac04b8b79976eb5707d",0.550926688958635,0.979495965424619,0.585350118639432,0.978086054064198
"4c4e69c8a27458fd403af00ad9451693",0.56550451993377,0.98112892691014,0.570839339724763,0.978862316116456
"92fff962acd57cb617bfd63f86ce1547",0.463261123439288,0.974414737830768,0.46502203879954,0.968888858090859
"b1ff8cebacab1db3cc22af195f271649",0.528860617743646,0.978397815957215,0.488724694960652,0.971223595406757
"ab54ef400f1489e35df682dddb78d4c4",0.535288301336923,0.979720229439312,0.534009882257833,0.974862695594698
"3b709ccf26f5c2885ad1c9e25fcba110",0.444186762354031,0.97434722317896,0.434103335664594,0.964251838465883
"c13da4e9f4ac963db614debcd2c79b8f",0.532717347240167,0.975366781162818,0.513012732848795,0.973673492328659
"012ebb2d9287948c4fa27a7376fb86c9",0.467748402249608,0.973501250494605,0.478995788437954,0.965775337442723
"995e00346174583f236335b5efbbb8d8",0.477560374589788,0.973624851206185,0.505669798799081,0.969181512706593
"a9911bfa7c2478019b122869d4118f98",0.55812239245211,0.980668972072328,0.561837352416899,0.97701666848443
"e72cd9a9accc536fb873294643e42350",0.513812359964406,0.979137494966863,0.507717585304383,0.969709238092807
"64aa128358e3ec90dec7c8422fb93dea",0.537061759607139,0.97759672692054,0.534274521640771,0.972969136884897
"b02750272820b1b5201473346cb290f4",0.501273829800674,0.977893435685958,0.514838334161381,0.970582144772632
"7ba0a48ea0a4af759f904b99423d3d6a",0.471432974661631,0.978333345672862,0.505620186058609,0.976004943497944
"b0cba60124d48991a3b77b89e33070d2",0.505679006238898,0.97605904124645,0.527810629030225,0.974355292334441
"47f611075bb3183a47f637c55b2b3c92",0.499025241543755,0.977766823464611,0.510502386864294,0.975450512141182
"8acf2a445eb33b9d3c25b8284af5feaf",0.487162783930257,0.977074429457347,0.483814123554937,0.970580590377046
"083133d92ec53218b57c0e3f71bb13c3",0.468248659509804,0.972124086792659,0.478981742677084,0.961249012528791
"9a3b29651a6075621933f12aa94f138d",0.45703588744642,0.974500288171394,0.446407042881318,0.966243921933641
"9ba2e4b2c048ac7a220332a8521fbb4c",0.506379943763584,0.981179271878066,0.471618244309153,0.969873954672007
"1acb5681bc99b07f866504689f89906a",0.473995128126722,0.97650348808278,0.485060151601982,0.96905549332252
"ff3c1db2a8b0ecf792efe880971e7906",0.506178144387684,0.975762514039324,0.530201418315399,0.972956825861764
"b07f30334f65a7bc71211e3fc6164fbf",0.482011086598913,0.975957941804701,0.485427721863205,0.970070112428782
"5c88d3c9c5098f83636fa39ec0a38e46",0.507342460665236,0.975940360740276,0.499596219011137,0.972411865467651
"14f4fa1c72b365a9b596adb1493bb392",0.544230392769278,0.980927604358529,0.550946131695027,0.977512435252933
"1584770c6492be0cc0ade12b09a4a3c9",0.482938111037307,0.975605656024084,0.495570985622068,0.97176021618866
"3dc920adb5ef9f4caf53827d2591b611",0.556501937673333,0.980004885539897,0.566333514012832,0.978897912695461
"42125c4dca70dd4a5302944f9c1dec80",0.503357270932041,0.970044783978374,0.508463810289332,0.963993524764596
"200c5864fd7f4caa76393e570e1ab2e7",0.497357260423258,0.975968189546997,0.482624414696561,0.969882412509254
"a0fccdb2a337c7a288ccda30923088e4",0.487252244398701,0.975950291143027,0.482556673919997,0.965551113054387
"7a5b426152316b41ca9a7bc00e3c1b44",0.50743710459942,0.976225649207694,0.549512779562619,0.974825391177206
"2915bb922e620631d30f6b8c7241c243",0.498851333891038,0.975691099542914,0.473378304268051,0.969282768877654
"f540ac3331157b167388de3b77d7d3a3",0.526111339765861,0.978504003844094,0.547385198468361,0.971966249512796
"66482b906bb9b3d185e0e773a85b44cd",0.545364398657284,0.977166291962848,0.540939696278022,0.973713287140062
"142e55955734a7c71aadae40a6135323",0.474727055737976,0.978619330153627,0.511087701148488,0.972365643035107
"ffe7aeeb85cdf8d0c13cefaf82fe5429",0.463037046361225,0.977585232402416,0.404390728980333,0.963985745967687
"cfb2e3f84cd98abe8a95d1c284fbf4ea",0.250108252799215,0.953049307259663,0.0873462378938204,0.874210817159516
"3faa9bd8de845b6a6796dd0d5bcdccda",0.477138288411893,0.975304165923775,0.51238582456345,0.968826478786292
"ad877ddd66d34d1e5c3ea1c65ffd81f1",0.513758776462857,0.978851410103248,0.50894550388397,0.970323201867534
"cddf5a4fb972fe70266d068df02f5d70",0.464979234052876,0.97514295668773,0.479874755995607,0.968524471780765
"fb50f1ca868107308f11c9b29424b1a1",0.451784638177283,0.97568701629426,0.401420764398304,0.965377884130508
"1acb5932251c5d17ea6db729c57e2b8f",0.527695030089731,0.973391077918122,0.536794361674402,0.970692865293174
"bde7d63a983663d72a7b5b75f4e446bb",0.467077061840392,0.974755386790025,0.410814235330018,0.967507105103644
"1d77e4fd527ddab3133fcfd8a12a1f47",0.453178455503835,0.9742648482366,0.477617690645402,0.966793640817102
"35cd459d606673235d8a35d49a2e63db",0.493758019286436,0.969496957583352,0.477535901366772,0.956046304683919
"ccc3e56d7c1a99bb7bf4e8e21ad11600",0.453553086508711,0.975759234646949,0.457370166666348,0.965748030455796
"f60b07973571b6b68fec59c954e6690b",0.504712252596304,0.977517784001843,0.500155930250739,0.970725776205947
"1e5ae8c4febb221c2e7c649eee959663",0.510572869995344,0.977230475653288,0.512939708384857,0.968804368218551
"8497a6d0d4f166db58e35d2e05500109",0.513017753028248,0.980398434797315,0.515163970677536,0.97428844258097
"9bc2954d5f4401139f9dbe15672f6d56",0.452692879482785,0.974791357582404,0.444261169491953,0.96501042030748
"9c53bfed72a097fec9ef1e991591269b",0.512012607650267,0.97212494201101,0.526929123535817,0.972914899363827
"cb184abe9d6c0a06f91c9f2a58c07e4e",0.440148874986763,0.970235665372603,0.418689009231058,0.962445523438462
"7a885e2fd6a7fd8a709ee3f7973f4c62",0.488045945232207,0.971267472234128,0.447850310160085,0.961261078404807
"a920a0e4769c77a4b5d934ffcb851e19",0.50030396282699,0.970423917123721,0.496419911845923,0.963149964733089
"bee93f35cc6a81e95792d95d070a9eea",0.521279375237405,0.978675172512502,0.480023930506699,0.970585620668721
"97e4fff9c438d9aab7b387a360080a35",0.524005280441275,0.978243321489429,0.503887716423289,0.969582579239569
"29bf76c07c1854c9ae7050e59bc9a9cb",0.523831274931003,0.976831906910221,0.502397125642966,0.971322247629494
"0f9f90235e6a4913e3a5b35a2036cde9",0.495874086371099,0.975320088560195,0.516431061460838,0.966443180212057
"f6517bf7023fcd462939f6a4eb09c4ea",0.559129458046753,0.978774514702968,0.523121114002066,0.97222848943668
"97ccdda005d4c78bb0d74b1b8b086dec",0.550269212618364,0.98005473787456,0.591313669117754,0.980039567781534
"edbfa1fccf95c45885c1e8bcb6a01bc8",0.463395404081684,0.976878558771145,0.48512896914198,0.967637398653917
"3730af1c50e0723128344d4ecd04db60",0.46061422765563,0.974820691097978,0.481866608354477,0.973486960096078
"06cebeb8238867db18820489273bb6dc",0.452534541034666,0.964434185573413,0.371473545888765,0.945721127811748
"fdb81782156a1887e3056006657e3a8e",0.495250610868913,0.978184473358066,0.474411664670999,0.968656483938479
"eb3c7be766b3cd4c2eb4103ed9b12cee",0.510428540613861,0.979110066863253,0.512795679741599,0.970382315063556
"168adcbb5f86690b023aa4d67d61bb93",0.511339399475332,0.977575311113428,0.480136412853313,0.967996361512606
"0a9d2a9999eb67614c9a2fe414d868f0",0.515873050917981,0.977085602392464,0.557600333281166,0.974797586099275
"7c2b8f7618194fb6f365866e3ff5e4d5",0.465858303151675,0.969944781401234,0.465710532114638,0.964783367472329
"27da93bb74cbfd4502a91dc79556754d",0.434915379620354,0.972980807646854,0.347113745957385,0.957307080772755
"4fb2ce3940b0324916a1c6a5fd7bdb0d",0.503936010813991,0.979351282904496,0.49413292611345,0.973082563965829
"3acc0e07a64825aa163420aef9c6b28a",0.286469195680047,0.953143280220601,0.158598129844658,0.916023391363262
"7c110b0f047639d3eb911bda8e153b7b",0.45728429935035,0.97547202611803,0.44423941801827,0.962236890036979
"685cd8f737c2f30aee808706d8399076",0.514439046875067,0.98136455874481,0.497734666002529,0.971970659003991
"d54406e6c0510f118276e99f11869fcc",0.508219354361128,0.978425737410231,0.511615772249526,0.968192261254377
"5fb853ba8c60d03ada510e06dd9a2a25",0.51531327849636,0.977752608466189,0.474620249685493,0.966721925651057
"012d408b4503b4f6568da0e512f04b1d",0.519924711710495,0.979691678103401,0.519941878803286,0.971227426484722
