"","kw.ep","kw.eBH","glm.ep","glm.eBH"
"681affac3f34a2bc0644abc5388e8006",0.346797410218418,0.954500353243362,0.168720526633367,0.780220870884778
"bbf3be48c9e55ca5f285844e91af5021",0.509412355973154,0.963956731369746,0.502952330260442,0.903292663819495
"a1e2d5d455b011d3ebb94933bd07ed1a",0.442589540793978,0.961846740343,0.394234995124712,0.878059360535048
"954a40594d020ae7d07202eee07aefd8",0.49465106691117,0.96183326654943,0.565924474342713,0.938599052340532
"0c744de20a88224dd41e4812648aed60",0.440066042204514,0.961466710026282,0.37422657742719,0.873934573698836
"6d2ba1b38371a556f51fb1109cb191df",0.483585366383048,0.961821159480442,0.464514175498387,0.882395593878373
"ed69d8667ae7199daa641d1a4fc27def",0.516969217190618,0.962532257706328,0.519575455537771,0.911661131906786
"df419fba433f0c2971cc7d9365ad96f7",0.552992552697183,0.964735454217224,0.554939167393195,0.919681024310731
"a295814c387abcc6ab0b60cb81d7b559",0.472823636637958,0.963841306278636,0.32971145363516,0.867513725860598
"715b8055d7f522f2b03a51ec2709b202",0.410106808095981,0.959448487724222,0.315807617759137,0.845995369526559
"44f988da633d7caa44bba2029d9d7595",0.536176947313869,0.964320046729345,0.535650698236643,0.933703877147905
"39e26db240eb41a21437561af3b58bfc",0.474572168177559,0.963387963111385,0.479358237003322,0.896639617675504
"cdf7dec5e469e9b43db906c1093a9ed9",0.401236833598804,0.959391341815258,0.302955951977137,0.837445680128883
"bdba4ece5741a5ef505a7bf5dfd302ee",0.50440612507226,0.962807898649481,0.54147125316403,0.9135632543397
"8e47e4d86b95693852ff8edec6ab2db0",0.600405780711045,0.966712394231108,0.584365951516315,0.951210553249748
"51683cfcab672a21735b4b4a167f9070",0.468924667656904,0.961151373686307,0.502221698401902,0.915739947331226
"6c3aafc4a54203abf3d6295aa9fd9c7e",0.462591462755699,0.960279012909563,0.479914947250352,0.92598364272294
"ce88e0d5d87758e926379d4e485c69ec",0.484625597040243,0.962576690527298,0.499198531530048,0.912305238026772
"e5cd222b03953e2f216369b0321e64bc",0.501724818200349,0.963439277452016,0.533654712198023,0.930441257509096
"094a55d5848085a0e3614eeea8294044",0.484018263883942,0.961958771467755,0.464952218954856,0.903596010031608
"6a74011e4a4e77dee7159e7a410949a9",0.431544511129262,0.960330062359943,0.34646777521645,0.871606052918634
"5445c86f752ab022c7e3ac95ac9860bc",0.466251006799394,0.960692481267556,0.400365762099957,0.870105038952661
"c8213d7328a7b6221b543d217d531687",0.464808537089003,0.962252205089744,0.381717575116093,0.864735614652864
"e997ffc99672b798a434cea4de047626",0.544852226597773,0.964415714590066,0.550033295098119,0.923028207094038
"88f77d5332547770d69a55b06145e86a",0.496410928636398,0.962759607979344,0.482747750301473,0.904160554470533
"ea97e0846b81260df66ed79bc992b93a",0.502637430520287,0.964600742175597,0.557903949346605,0.920372541272757
"4d49b6a46ecccea705703d99ca14142f",0.507603596013098,0.964292611063631,0.523291625638381,0.915586259037879
"11f95cc8282a6adeac822a0909155a94",0.478082416515949,0.961446795198868,0.53061714474741,0.919542388783671
"835193a490a9c84e2301ee120354703f",0.458727148301352,0.960287754780373,0.369493297960095,0.855671620695426
"3cd015b1098078d29fbe76108a2468eb",0.5314600296686,0.963490448139349,0.450707392284295,0.903802695934021
"8c1c5303be84f49e032458b151cef858",0.531746651516554,0.964386312705992,0.549850220384403,0.934893361124348
"f4e9d0ccfabc3f2c02ac26a8a88e3ee1",0.422742413058311,0.959295625932499,0.407899970615527,0.884193487577785
"e284fe38e0a3c2e245654f8a3b371b25",0.495666279886941,0.962534248678268,0.514251736356484,0.907483160878791
"d2c3dd82e929c115a48eccbb20dc2024",0.453485292018424,0.960972998902151,0.393615510054088,0.865553139154433
"3f2d0e8d1f48ff10b3fba76ed68c335a",0.584231712191005,0.965658163197819,0.650871094720082,0.95956909706838
"e0fce852c47e63401e91f7c9deeba273",0.489922103986571,0.962061513699686,0.410674201545436,0.884041469417493
"ae73cc30bcc01914a36213d602eae666",0.495221477444696,0.962074207463698,0.552924720132215,0.93428027209021
"64c1baf1d4a4478bf6255039321eee8c",0.48077132845446,0.962157293494136,0.535069899033639,0.92286677837608
"d63f6b31ecb699ef6f0616f5636eb0f6",0.463162911722785,0.961229335555981,0.470882808963483,0.893050585323629
"6f27953d0991d4dae4baff86ef5fd70b",0.524015148045595,0.964406541658829,0.509318416835596,0.914420609981765
"b06632883d0a6ff1c2d6e1e312686382",0.475886648037736,0.962564345765321,0.496353312295427,0.909744287753029
"449562edd8deedca5eed3488b7b75df3",0.41027816824566,0.959008756546142,0.207122754558262,0.773719057853844
"1ffe4502db6b4ed8e4cdc3209454f232",0.487108182954455,0.963071762946263,0.464135933163735,0.888112860777849
"631bca158067f1aae5f2dc66292247df",0.515865260798365,0.963191941199127,0.566761456290635,0.923195301967
"d522fc1358e5859ce63639109e2cd313",0.487906257636101,0.963404161320007,0.503711706480483,0.89207361580113
"811c9f75f8d59745606933e94cec0bc1",0.538720539158084,0.963890354544428,0.536535754113367,0.920635768907981
"6b2d877a2cfb76495c0446e4f824f2ed",0.486200221857379,0.960070820425971,0.352035772499181,0.84420843840043
"0acffcc6029daf8b36c49c6e356ee8eb",0.499961922164381,0.962177664302658,0.518082137951225,0.911759697059841
"6ee0c11f8ba23d86094f588a804b4474",0.545169719113465,0.965343361218338,0.589137697311249,0.936219925408244
"b2d47b0d635ae0668bf9ccda5dde16bc",0.521901370610572,0.964538102661387,0.55537186105138,0.930849103839696
"c8438c8641f6e11d1788c363416390de",0.48333379874515,0.962440630505697,0.444486253212935,0.90189155817206
"ccb5a0412cdb924ee8c79854ebd69562",0.460543096100911,0.9617071215531,0.449379982643993,0.917777326614806
"95240df0ebaa3fbf57bd2e01909aab36",0.487988280585623,0.963131843303084,0.414460589029294,0.884760537430914
"d358038420c43d6068d278ebc47fd057",0.49893978896499,0.963867445944602,0.482882532344616,0.884325009279276
"9a7a71419d717ebef3805f94aebf4e9b",0.466814344668435,0.96173950834935,0.379287978651578,0.875673820335167
"1c8edc8c7e06caa84a8bdf666e0c34fd",0.44963705653747,0.960930715046093,0.444828903189145,0.902833345761348
"ccddecd878a663aa8d9bf4c4f4675f00",0.490975421127456,0.962800254736157,0.444488542791376,0.893459234526698
"3f21c5dc29c496f1cea36d32f9aabd6a",0.484618658295247,0.962790599567177,0.519239593984439,0.913603316254403
"4028dacb30d282eab0c75ac6e861b13c",0.460371068670445,0.961184860900526,0.327226052779522,0.853150653342348
"f257eddc0ebaf08bceb21d4f3a9e113e",0.485591206109614,0.961882405183745,0.436594896109165,0.900074107176156
"9b2ef473e6e9eec258fe6459b6c65d81",0.472274474582087,0.958624008537143,0.408601062969037,0.871883024843894
"bdd141c5000a9521c5c9a92b6e333cd6",0.449319325721768,0.960252415443662,0.363014107862319,0.872513369526358
"0f4f87619ea9d9402efaba9b732a3e1f",0.516012629181009,0.963187959001731,0.522553113731256,0.917732056810655
"87d97674ca2d8f1e003ab986f90b11d8",0.495574301678158,0.963073318325854,0.54759290977812,0.917560132047057
"c60f0a0e83691e17ba7c9c0a6e292ff7",0.479453188206705,0.963071317756613,0.476135702809761,0.906137487839306
"ff48571583fe95c789abde7aec035d0f",0.494882809444596,0.962722586989511,0.530484220731784,0.905905679106037
"466f96ae8330b5a5308bd7b611f0379b",0.534116187021317,0.962855714995028,0.543822821287518,0.925882596762715
"5fb6e926b3ce841de3e424ced4cb16b1",0.509498077914642,0.96304683024143,0.497942022044259,0.891894193783466
"34f3fbe143a3ee07a0eb12afbc3ec856",0.497496223864842,0.963755336073498,0.439615770833271,0.886241283417287
"3c5a87a5821fbb2f8ddfe17907ef9905",0.456206580559745,0.961859209060813,0.462218710259612,0.882172310715663
"89cf83f8bd036082755fe6c929a8bc9f",0.569196432637532,0.966030045603887,0.565322068305362,0.923386050550809
"9a86403ae2c626367d56692c327c9442",0.484985758288636,0.9618090528193,0.499565031996425,0.903432569605586
"e987f81d56d5d7ed55920a64c27fb949",0.498027340972397,0.96287001426051,0.506350106822519,0.916747844802495
"44bd9b09d5d8d27f443753bedf50b961",0.514459032502722,0.964433077532595,0.572610991564938,0.936745133321825
"4af3052d6dc3a0ea81e5d76db0fba069",0.46653625015453,0.961368694114168,0.377149046774505,0.862421252904282
"756c6cc688b2de0d9413ad6584412cb0",0.490897672206453,0.962642235355024,0.520067604868421,0.919970838934576
"b79438006d52946a3e0cb232fe4e43f1",0.461056356472025,0.961655999289748,0.414131104830743,0.897349789168434
"cc1035fe912989bc8a0d32c1606b2aae",0.506283589517024,0.961996939820555,0.384491178651682,0.882877849915196
"c9847974d2573075983548b44f673906",0.496748426804645,0.962709974011581,0.524298419675617,0.930961368216844
"67e3196dceb6bfde0f9273b7b707d3af",0.364284105713957,0.958061880107908,0.358509103331622,0.887485438402923
"89c0538536f0b16518a942280d6353b0",0.472964393223353,0.963233525198819,0.410617512559175,0.88339278353314
"8465168c5aa5ba53a9600785d1d248ef",0.502291721719673,0.962920900872992,0.513531400260893,0.912595063996971
"23d965562b18d066fd2fd70c9049a41b",0.500828120006591,0.963195141697751,0.519571717632729,0.913344376170318
"c342ab43b9b61a523d3db3664dc5ca32",0.49253053840271,0.961357579541596,0.489338918314693,0.905908467921884
"dbd12969795ed89ee9fab959d968a211",0.440630943837322,0.962182678413311,0.38022116801648,0.877623831459223
"e2fae4ede7326e6ee098e3b14a9d98fe",0.484638102800713,0.962251838940354,0.468825990616014,0.905253490264376
"269c9d93f1e5f1eb793727b8290db995",0.475124748547751,0.961806583338155,0.451511945737882,0.88253207104652
"6b8df87e1ecdcc544ea2c33206e51ddb",0.567413399018056,0.966505388401312,0.578507212422395,0.924708992509143
"fcf70ab442d0a58cfb6dc17f3d74b251",0.506521684680464,0.963392269675281,0.485171293099642,0.906840503855916
"ca055a3deb089bd63620c18645145872",0.505291998192391,0.961968249465783,0.519035076290033,0.917357611538712
"b280091da35233d9ac25b1aa091a3731",0.433578199112904,0.960312994752791,0.393065852514236,0.875299538861637
"c9bb414510578afd35cf5f0772266ebd",0.499593897028125,0.962091308125551,0.516195903402819,0.902787219915215
"60dba08cfee8df941b1da3a2c81bd2d3",0.498260050877457,0.96274226401994,0.493649011762761,0.904164204382162
"b1ed2d02e4b8985239129ff706dede3c",0.464723507444123,0.962650985214222,0.425238268828093,0.881028637541685
"82c5fa0902d121d2f60460b2e1af1d79",0.458666640739189,0.962122683275678,0.486771130123295,0.905757825264906
"45c720a7748138078e5ae3b72d3019a9",0.489413007708316,0.961828999098243,0.438823439144729,0.915952486088005
"017d5ce69894eab00cad2d33cb8f1f15",0.49492603333862,0.964181443793226,0.535204642101796,0.914519182524984
"a5a1931750fdfa0ff7c850c3308fbd9d",0.502879561262208,0.963101971196155,0.490602735952535,0.911354203819482
"d8f3a555571497e0a529be527c123e60",0.482915237284468,0.962636617685683,0.445207954526104,0.876331440357566
"b8146987ddcb161514585eb1e486052a",0.483624889716979,0.962624073362892,0.438698448245171,0.901194475480837
"dc88ebbf0f9aa7caa8bf3042f7126c2a",0.440701573758921,0.960373562981485,0.428490844344508,0.889669306784626
"c0f48414de1c0408a1bc563d1b29c165",0.51556900598199,0.963538152945956,0.569396365262896,0.924775775083978
"b1a1c3e5c3fce1b6c4dd043b7a76db7f",0.52817765304112,0.963500040611927,0.540091718214216,0.922657072651996
"48c48769ec802ecc9b0dbf3bb5eef006",0.461250581297385,0.960380088926476,0.413786944414741,0.875101156373886
"77e18eb3235715b80d92edfb184b8307",0.48211311434244,0.962753353378486,0.479966363851657,0.908631508552432
"4761af752e30c6607a99e5a3504e82b5",0.480136011934516,0.961624620319057,0.520555661421495,0.919394103088262
"571f43634152c2ee09a7d272b9c08db2",0.358154654705903,0.956973941558169,0.255399724637946,0.82191704945987
"f6e88e31a40ea3f01f38cdf545fe1001",0.485687266005112,0.963413365327424,0.460179934847551,0.897078206925754
"37971bf58779a0e33db7a4a2933a88aa",0.503137152334573,0.961585865048491,0.511796070736672,0.914861155386396
"3c5c7505c4c2fa0ddd322948b36f7909",0.453249902922332,0.96273107357647,0.317305171638627,0.830111805781453
"bff7c2bc4db3b2195d038d1909f11a9c",0.4544605689774,0.96032333965542,0.344211216142423,0.836986706448977
"8f2320141aac5b8732d59e1bcab44f2c",0.536468274047426,0.963935377104111,0.619346734536018,0.943442475259068
"fc41abdb2a5484c28e28185fd1d91fd4",0.483558419000426,0.961865985315805,0.400793973596148,0.889456339690801
"6a89b9c10478875c2e652c3871af8b5f",0.47677276357748,0.961852091701735,0.49260798762877,0.910393019907726
"bcc46f86c1720a28cc66a48f66f3e20d",0.522506735104396,0.963845208906757,0.537535831707958,0.914802515167256
"d2d91892bed8c9e4f49a2bf48c15aecf",0.50521185720987,0.962607727882938,0.537259343886032,0.927063446302627
"ce02c86eb42bf570d939b9d1f02b3751",0.511887674854511,0.963497062384477,0.582629146547012,0.930138735729133
"f2d2ca5b2abe17be3dee3c3aa4a59a37",0.538678118383805,0.966446479448202,0.540825787763458,0.919686663892998
"01c4c628b5dcf340bc1fa2dd0a8508bf",0.469729431079188,0.962759977755615,0.461766817105361,0.901564364033475
"52452ca67d9d9ceb4899b1a01ae9f8c2",0.492848884926231,0.962125493647883,0.524557656145724,0.927387200808864
"35fee1176ded82b82d6b29dd4cd56595",0.507585336441737,0.963509820445927,0.51004841699399,0.919088644880012
"14cd7dbae63bcd6f33cbea88600ce34b",0.459531829618,0.960315974474921,0.387280777220691,0.878534617360442
"8b5d876df7f848da9abea7eb0b1f1f2e",0.537658125579815,0.96440133008855,0.631474613481205,0.938877223085515
"f414da11cfb53b088b6e4ba2a384fcef",0.480096399324223,0.96102662802154,0.49436128357472,0.911939908836263
"5c5d3e2d46618a85797907243ab00a46",0.481573715073706,0.962217008818616,0.540447338424335,0.912106464115836
"6eed6e033374417a4566242e20577379",0.516745271669083,0.963319677621757,0.552594269671294,0.932315281495063
"3b03855f9463692c4aac0a21a1b77b3f",0.540343676962725,0.964016188121903,0.546778066690015,0.920695954987732
"cf15a8616c6e929320f25780bbde78ca",0.527173146116385,0.96513767365461,0.516382635715809,0.919860161856763
"ed22cf6f6e71cf4c5c3fb278c32f6b6b",0.472543434481012,0.961921933413008,0.384229165274967,0.865053386988406
"c87acf9328d045eea6ab302c596088e1",0.466144035607373,0.960472996192868,0.542272144770862,0.926228484222875
"32a55427651a0967a3b75e95692c74f4",0.500906533536965,0.963201759303153,0.456640956281322,0.89966983841016
"2ae403de45ef13f0d13d5988d55a696b",0.489196245067236,0.96302594463544,0.325815799640264,0.85804665208386
"5ce214d4e4c88b3338c980c58ce7e212",0.461563050694916,0.9611366608987,0.487102316481353,0.906375456032773
"8079a8328bd4aefd3e99d4a8b1f0eaa1",0.558465318891732,0.964840325845017,0.591411378243013,0.947414735389818
"6ac0c7ea3a3e6c669f9860209192d239",0.49845799402227,0.963994646811518,0.489809411920973,0.902385196607451
"54b486fd3d834c663ae65ecdaeb787b0",0.503930301476357,0.963223797874292,0.525279615063927,0.92673987792733
"415abcd8ea7897f42cf84ec41f552017",0.473198301410404,0.962381850112222,0.433934821236677,0.89820943922228
"5e69a570fa04a019806878c887e9d43e",0.475031874388565,0.961287140367877,0.483668011237052,0.914404326485021
"01306e5b21571b53dc69cee276071191",0.522448110486376,0.963916806085731,0.518678729316478,0.902727898386194
"62ca190ef9dd837d2150943dbed1196d",0.526070569294772,0.965535233512466,0.554755915823577,0.919388551486369
"4e4fa21bbce7f2069616e9bac72bbbd2",0.453351758604091,0.959962338965681,0.467705268472225,0.905278500550501
"763a238ac332de8ce5af249d5d605860",0.446049766057234,0.960828007010154,0.429180625840533,0.878914513240756
"a42c1e88de42a1c5582a2f6c34b42be5",0.397635311031152,0.958633413778233,0.220621133577174,0.784337902029411
"b949b33cd609758d2dbcdf92d0fb9cba",0.522118489734933,0.96474191441072,0.565796841173383,0.942843123118976
"1ad3e177234445068ad4ad12401a9f3c",0.417719173811199,0.958879622309486,0.362826658502485,0.864995144086439
"60fd9f82ab66f6b7668ddb5277cebbc1",0.526272202087688,0.964287173300391,0.560828895977622,0.924274358340493
"0722da4001a5bdb3a5739626927e819b",0.44937940092981,0.961168518473837,0.465867663145158,0.885014492365078
"87a51af866070cae03370e91df0edf99",0.522686027666547,0.964775000520048,0.516714212748449,0.9101669519097
"84b8200b9f300c760022668a56775bc3",0.465511238638637,0.961393329027911,0.497108736879236,0.909174666062215
"caa6ce2348ce5992d169453782ece541",0.498554496469772,0.96314211006772,0.532120114407754,0.932531136190536
"4efad77d7fb815ee6adac2067e58cf9b",0.501689274584433,0.962924514097603,0.523443516007579,0.911903199746911
"90c5db416179a11b9c8dd5cb9728cb05",0.426998314989148,0.960610318982525,0.388614305886541,0.86490189393925
"c8ced15abd3ec9861900754c8b43059e",0.516985727247974,0.963843292117292,0.555209141440124,0.921735280691341
"a1e90d10563aa17d7a6c5d39b20cb3d2",0.512507503029613,0.964306135074724,0.538104868175597,0.908414919126284
"3aa7d136f5d086799fd0f79b55c671f3",0.44195563147985,0.960232283553251,0.304139083813226,0.856887136687937
"dfbf402c475d594ce422d68c31e6fb3e",0.509608559305204,0.964178868402412,0.487662912442818,0.918280074461145
"f71a352592de0a48c8ab7dbed862cf2d",0.45623424607975,0.962059238473131,0.489868448739583,0.891433095542427
"1de0f9bfa619a5e89af1fa15044f11ad",0.500643109528524,0.962602394148814,0.455898941214986,0.894321654588215
"4371362c3beaa8fff9696f5382184f05",0.509495483293348,0.962265224776906,0.457373602518152,0.913300123001116
"95f733bc0ca365b52902f6160ee0aad4",0.517470557546242,0.965542542131734,0.51872938375975,0.911295396222956
"89294955dad00fa285211d9badf1e544",0.50421052197075,0.962570994614008,0.493933666960262,0.905201054077616
"9f6262895d3b014448ed99b8e42ddfd0",0.462018107070131,0.96094473909055,0.391225690555184,0.869439137192322
"863159837095ba302bd5ecc3f86dca46",0.4804212831217,0.963372937226243,0.429325160910399,0.895263643634639
"6dcd653b6968b17e7f2b87112637be35",0.520564276766685,0.964550047260552,0.572274877509035,0.907588754276857
"94d80f9cb45edbee72edc95e107de683",0.500435017810114,0.963259049161295,0.477405100986619,0.897324947345305
"e714edff5b4a20aac67807c32cf629a4",0.491206707318448,0.962836088386731,0.437267687917752,0.872957489632402
"0d4424303f076ae2280584308128c4db",0.479859261076985,0.961971316602181,0.538469154908707,0.927050597265199
"0bba9eb421e159a1ff4e586b7cfd984a",0.539096333413171,0.964882796881778,0.564157052111754,0.928416342148835
"31dc554ec7f2b489b9abeffda410af81",0.450195773930575,0.960581864139702,0.364830104293538,0.868443559969906
"83134fed120f4319d1ab1e2d1d5602e8",0.492618005155326,0.963461486614465,0.50689302653638,0.914374827108141
"03e5f106250ceec788795dafc69b8972",0.465869961030461,0.9619532114414,0.499377767787434,0.906636003222102
