feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
PWY.6507	Time_to_progression_grouped	1<2	0.00597149484521377	0.00415394527885214	30	30	0.163473779829387	1
PWY.6507	Time_to_progression_grouped	2<3	0.00713961861106643	0.00415394527885214	30	30	0.098533903674428	1
PWY.6507	Time_to_progression_grouped	3<4	0.00381779528127287	0.0039770998141095	30	30	0.346655039196968	1
PWY.6507	Time_to_progression_grouped	4<6	0.00129391968216821	0.00415394527885214	30	30	0.758116551440562	1
PWY.6519	Time_to_progression_grouped	>6	-0.00276479630754336	0.0106557598760324	30	30	0.797489243017072	1
PWY.6519	Time_to_progression_grouped	1<2	0.00282737113419041	0.0100463467560507	30	30	0.780790781588971	1
PWY.6519	Time_to_progression_grouped	2<3	-0.0190424915744572	0.0100463467560507	30	30	0.0701369362874843	1
PWY.6519	Time_to_progression_grouped	3<4	-0.00678389329930521	0.00961864471816292	30	30	0.487421782215235	1
PWY.6519	Time_to_progression_grouped	4<6	0.00493954850624063	0.0100463467560507	30	30	0.62741521586328	1
PWY.6545	Time_to_progression_grouped	>6	0.00466186204044196	0.00995445464996943	30	28	0.643781837499911	1
PWY.6545	Time_to_progression_grouped	1<2	-0.0105580789232752	0.00938514984800979	30	28	0.271724142026343	1
PWY.6545	Time_to_progression_grouped	2<3	0.00208400814546932	0.00938514984800979	30	28	0.826150714258012	1
PWY.6545	Time_to_progression_grouped	3<4	0.00834016851713353	0.00898559687483985	30	28	0.362560391250442	1
PWY.6545	Time_to_progression_grouped	4<6	0.0013406141551091	0.00938514984800979	30	28	0.887605732124282	1
PWY.6562	Time_to_progression_grouped	>6	-0.0090522072007967	0.00933377625050406	30	25	0.341802692792145	1
PWY.6562	Time_to_progression_grouped	1<2	-0.007853951012038	0.00879996864107915	30	25	0.380988078938213	1
PWY.6562	Time_to_progression_grouped	2<3	-0.00501791493506378	0.00879996864107916	30	25	0.573828763480841	1
PWY.6562	Time_to_progression_grouped	3<4	-0.00754281456813541	0.00842532852437489	30	25	0.379542403782058	1
PWY.6562	Time_to_progression_grouped	4<6	0.00159146612352449	0.00879996864107916	30	25	0.858004582356902	1
PWY.6572	Time_to_progression_grouped	>6	0.00107040731614123	0.00238105553051848	30	12	0.657067616772907	1
PWY.6572	Time_to_progression_grouped	1<2	0.00181114635249891	0.0022448806826818	30	12	0.427710919101388	1
PWY.6572	Time_to_progression_grouped	2<3	0.00172283975910047	0.0022448806826818	30	12	0.450297225824293	1
PWY.6572	Time_to_progression_grouped	3<4	0.00123025474309756	0.00214930961927811	30	12	0.572377722281816	1
PWY.6572	Time_to_progression_grouped	4<6	0.00137077140736713	0.0022448806826818	30	12	0.547190134188689	1
PWY.6588	Time_to_progression_grouped	>6	-0.00471503588321856	0.0085511827901774	30	30	0.586463918714511	1
PWY.6588	Time_to_progression_grouped	1<2	-0.00299743729377985	0.00806213245080019	30	30	0.713310072044521	1
PWY.6588	Time_to_progression_grouped	2<3	-0.0113921183638532	0.00806213245080019	30	30	0.170482446667549	1
PWY.6588	Time_to_progression_grouped	3<4	-0.00851185643554591	0.00771890415471814	30	30	0.281080383342347	1
PWY.6588	Time_to_progression_grouped	4<6	-0.00431746467906337	0.00806213245080019	30	30	0.597215783165773	1
PWY.6590	Time_to_progression_grouped	>6	-0.00549041699892437	0.00677675456523272	30	24	0.425795400829906	1
PWY.6590	Time_to_progression_grouped	1<2	-0.00280303399729614	0.00638918547668393	30	24	0.664791886037606	1
PWY.6590	Time_to_progression_grouped	2<3	-0.00210550102088031	0.00638918547668393	30	24	0.744605385366934	1
PWY.6590	Time_to_progression_grouped	3<4	0.00386207750468196	0.0061171793718603	30	24	0.533779636555519	1
PWY.6590	Time_to_progression_grouped	4<6	-0.00156762455595768	0.00638918547668394	30	24	0.808266768576626	1
PWY.6608	Time_to_progression_grouped	>6	0.0170057177209656	0.00894435388563128	30	30	0.0693379874086435	1
PWY.6608	Time_to_progression_grouped	1<2	0.00786411862684314	0.00843281771448283	30	30	0.360334104905665	1
PWY.6608	Time_to_progression_grouped	2<3	0.00947063165901065	0.00843281771448283	30	30	0.27251780043145	1
PWY.6608	Time_to_progression_grouped	3<4	0.0182123807202975	0.00807380827461371	30	30	0.0334767908408461	1
PWY.6608	Time_to_progression_grouped	4<6	0.00412420152425376	0.00843281771448283	30	30	0.629234956100009	1
PWY.6609	Time_to_progression_grouped	>6	-0.00123838780496818	0.00569994009951078	30	30	0.829839593395093	1
PWY.6609	Time_to_progression_grouped	1<2	0.00618223857123827	0.00537395506229493	30	30	0.261309999087811	1
PWY.6609	Time_to_progression_grouped	2<3	0.0108216874007853	0.00537395506229493	30	30	0.0553806925540479	1
PWY.6609	Time_to_progression_grouped	3<4	0.00488412844247695	0.00514517025250556	30	30	0.351947712427936	1
PWY.6609	Time_to_progression_grouped	4<6	0.00378800337741969	0.00537395506229493	30	30	0.487668623610575	1
PWY.6612	Time_to_progression_grouped	>6	-0.00491979897636372	0.00331311972480381	30	30	0.150575789677275	1
PWY.6612	Time_to_progression_grouped	1<2	-0.0022428738494751	0.00312363923238891	30	30	0.479669289701738	1
PWY.6612	Time_to_progression_grouped	2<3	0.000986175118136602	0.00312363923238891	30	30	0.754949091723039	1
PWY.6612	Time_to_progression_grouped	3<4	-0.00352283543233803	0.00299065687594034	30	30	0.250366444886741	1
PWY.6612	Time_to_progression_grouped	4<6	-0.00216071254799318	0.00312363923238891	30	30	0.495745330034018	1
PWY.6628	Time_to_progression_grouped	>6	-0.00223791096149311	0.00744733153228289	30	30	0.76638470776857	1
PWY.6628	Time_to_progression_grouped	1<2	-0.002511570631838	0.00702141150429551	30	30	0.723693220801543	1
PWY.6628	Time_to_progression_grouped	2<3	-0.0130884474143555	0.00702141150429551	30	30	0.0745892446898567	1
PWY.6628	Time_to_progression_grouped	3<4	-0.00242258451671686	0.00672248970892473	30	30	0.721722621222038	1
PWY.6628	Time_to_progression_grouped	4<6	0.000736542082763006	0.00702141150429551	30	30	0.917327384338652	1
PWY.6630	Time_to_progression_grouped	>6	-0.00207018924818	0.00724396351057973	30	30	0.777497747156719	1
PWY.6630	Time_to_progression_grouped	1<2	-0.00249459962170037	0.00682967429466511	30	30	0.718117444369574	1
PWY.6630	Time_to_progression_grouped	2<3	-0.0127815465212095	0.00682967429466511	30	30	0.0735185886816283	1
PWY.6630	Time_to_progression_grouped	3<4	-0.00186835973354985	0.00653891530685903	30	30	0.777537089505555	1
PWY.6630	Time_to_progression_grouped	4<6	0.000474091978493517	0.00682967429466511	30	30	0.945233257928709	1
PWY.6700	Time_to_progression_grouped	>6	-0.00370089290508985	0.00530589517310001	30	30	0.492188722372132	1
PWY.6700	Time_to_progression_grouped	1<2	-0.000561158269881906	0.00500244594288532	30	30	0.9116162095451	1
PWY.6700	Time_to_progression_grouped	2<3	0.00386486576777818	0.00500244594288532	30	30	0.447304256659171	1
PWY.6700	Time_to_progression_grouped	3<4	-0.00136317440636594	0.00478947735080412	30	30	0.778377801089661	1
PWY.6700	Time_to_progression_grouped	4<6	0.00282717782631503	0.00500244594288532	30	30	0.577210993650325	1
PWY.6703	Time_to_progression_grouped	>6	-0.00288660617663446	0.00665029408802712	30	30	0.668124272425582	1
PWY.6703	Time_to_progression_grouped	1<2	0.000322878759564312	0.00626995739537171	30	30	0.959356373549787	1
PWY.6703	Time_to_progression_grouped	2<3	0.00262801950213228	0.00626995739537171	30	30	0.678838145919637	1
PWY.6703	Time_to_progression_grouped	3<4	0.00125316250583276	0.0060030271748062	30	30	0.836401057865197	1
PWY.6703	Time_to_progression_grouped	4<6	0.00342899397807696	0.00626995739537171	30	30	0.589501820946697	1
PWY.6708	Time_to_progression_grouped	>6	0.00297189535043864	0.00988289293068009	30	30	0.766224457330584	1
PWY.6708	Time_to_progression_grouped	1<2	0.00303100799772805	0.00931768081203264	30	30	0.747775672814714	1
PWY.6708	Time_to_progression_grouped	2<3	-0.00962452580770818	0.00931768081203265	30	30	0.311933067554108	1
PWY.6708	Time_to_progression_grouped	3<4	0.00310375493070658	0.00892100019086114	30	30	0.730936624598051	1
PWY.6708	Time_to_progression_grouped	4<6	0.00421155821728263	0.00931768081203265	30	30	0.655330243293562	1
PWY.6737	Time_to_progression_grouped	>6	-0.00259480664354147	0.00518668920963651	30	30	0.62143319911488	1
PWY.6737	Time_to_progression_grouped	1<2	0.00336746167484668	0.00489005748272143	30	30	0.497656786174445	1
PWY.6737	Time_to_progression_grouped	2<3	0.00442620861532102	0.00489005748272143	30	30	0.374386153523303	1
PWY.6737	Time_to_progression_grouped	3<4	0.00266763052300061	0.00468187359244421	30	30	0.574123257570421	1
PWY.6737	Time_to_progression_grouped	4<6	0.00379453846784772	0.00489005748272143	30	30	0.445346592767839	1
PWY.6749	Time_to_progression_grouped	>6	0.00197963677918393	0.00433433413513541	30	21	0.651969335633822	1
PWY.6749	Time_to_progression_grouped	1<2	0.000672464021155187	0.00408644941184344	30	21	0.870668849069098	1
PWY.6749	Time_to_progression_grouped	2<3	-0.000448926066398495	0.00408644941184344	30	21	0.913436041403887	1
PWY.6749	Time_to_progression_grouped	3<4	0.00350278004542321	0.00391247744137385	30	21	0.379526821936476	1
PWY.6749	Time_to_progression_grouped	4<6	0.000518527284678407	0.00408644941184344	30	21	0.900085028170868	1
PWY.6876	Time_to_progression_grouped	>6	0.0037999189702175	0.0050143944423959	30	15	0.455946362640889	1
PWY.6876	Time_to_progression_grouped	1<2	-0.00317134824269501	0.0047276164183497	30	15	0.508744260347577	1
PWY.6876	Time_to_progression_grouped	2<3	0.000517051009328725	0.0047276164183497	30	15	0.91381977217354	1
PWY.6876	Time_to_progression_grouped	3<4	-0.000986890359934617	0.00452634811400193	30	15	0.829247115499668	1
PWY.6876	Time_to_progression_grouped	4<6	0.00047279755402779	0.0047276164183497	30	15	0.921169010956442	1
PWY.6891	Time_to_progression_grouped	>6	-0.00810769050042141	0.0098118811786238	30	30	0.41676571513236	1
PWY.6891	Time_to_progression_grouped	1<2	-0.00842434346499652	0.00925073029013539	30	30	0.371526546463185	1
PWY.6891	Time_to_progression_grouped	2<3	-0.0100050221493378	0.00925073029013539	30	30	0.290205634060181	1
PWY.6891	Time_to_progression_grouped	3<4	-0.00721703227027003	0.00885689994631828	30	30	0.423171596415118	1
PWY.6891	Time_to_progression_grouped	4<6	-0.00417793347675285	0.00925073029013539	30	30	0.65558848925093	1
PWY.6892	Time_to_progression_grouped	>6	-0.0051582868387303	0.0105430198886904	30	30	0.629098804855595	1
PWY.6892	Time_to_progression_grouped	1<2	-0.0126315731194197	0.00994005447663685	30	30	0.215988926097816	1
PWY.6892	Time_to_progression_grouped	2<3	-0.010098194425529	0.00994005447663685	30	30	0.31980529232717	1
PWY.6892	Time_to_progression_grouped	3<4	-0.00896727359155433	0.00951687760850686	30	30	0.355453709094571	1
PWY.6892	Time_to_progression_grouped	4<6	-0.00833845676714337	0.00994005447663685	30	30	0.409817803905833	1
PWY.6895	Time_to_progression_grouped	>6	-0.00709857559800602	0.0103739461949455	30	30	0.500359680985415	1
PWY.6895	Time_to_progression_grouped	1<2	-0.0104842513101343	0.00978065026948049	30	30	0.294409115459614	1
PWY.6895	Time_to_progression_grouped	2<3	-0.0112468678520361	0.00978065026948049	30	30	0.261510895711739	1
PWY.6895	Time_to_progression_grouped	3<4	-0.00832079089943925	0.00936425969948496	30	30	0.383054280291955	1
PWY.6895	Time_to_progression_grouped	4<6	-0.00597606694465609	0.00978065026948049	30	30	0.546937419844892	1
PWY.6897	Time_to_progression_grouped	>6	-0.00515045382018425	0.00382943924317517	30	30	0.19121002417357	1
PWY.6897	Time_to_progression_grouped	1<2	-0.00359283378624478	0.00361042994265472	30	30	0.329602803276769	1
PWY.6897	Time_to_progression_grouped	2<3	0.000776455181988213	0.00361042994265472	30	30	0.831538401631779	1
PWY.6897	Time_to_progression_grouped	3<4	-0.00947683577763753	0.00345672349775279	30	30	0.0113668276701285	1
PWY.6897	Time_to_progression_grouped	4<6	-0.00392859052555641	0.00361042994265472	30	30	0.287347851917684	1
PWY.6901	Time_to_progression_grouped	>6	0.00745040728100959	0.0112100429379926	30	30	0.512630166356097	1
PWY.6901	Time_to_progression_grouped	1<2	0.0104930062805979	0.0105689298384626	30	30	0.330704399331729	1
PWY.6901	Time_to_progression_grouped	2<3	0.00753695867919337	0.0105689298384626	30	30	0.482645975109658	1
PWY.6901	Time_to_progression_grouped	3<4	0.0093623950114297	0.0101189799273189	30	30	0.364056149145707	1
PWY.6901	Time_to_progression_grouped	4<6	-0.000335581275218974	0.0105689298384626	30	30	0.974932665050923	1
PWY.6969	Time_to_progression_grouped	>6	0.00958411707512682	0.00757816016790439	30	30	0.218121580872933	1
PWY.6969	Time_to_progression_grouped	1<2	0.00451744283230788	0.00714475792485731	30	30	0.533185753614568	1
PWY.6969	Time_to_progression_grouped	2<3	-0.00118013475154942	0.00714475792485731	30	30	0.870189726704157	1
PWY.6969	Time_to_progression_grouped	3<4	0.005946826592035	0.00684058491561531	30	30	0.393270003177249	1
PWY.6969	Time_to_progression_grouped	4<6	0.0039683006643304	0.00714475792485731	30	30	0.58375196708155	1
PWY.6992	Time_to_progression_grouped	>6	0.00235778963006815	0.00192671732696034	30	4	0.232931294938777	1
PWY.6992	Time_to_progression_grouped	1<2	7.28343193659183e-19	0.00181652651643104	30	4	1	1
PWY.6992	Time_to_progression_grouped	2<3	0.000514672288023569	0.00181652651643104	30	4	0.779355270892505	1
PWY.6992	Time_to_progression_grouped	3<4	0.00083624508785555	0.00173919172878926	30	4	0.634995936446679	1
PWY.6992	Time_to_progression_grouped	4<6	0.00229127830182059	0.00181652651643104	30	4	0.219305264768184	1
PWY.7003	Time_to_progression_grouped	>6	0.010433759820967	0.00710141571207452	30	29	0.154752124586837	1
PWY.7003	Time_to_progression_grouped	1<2	0.00657443501888708	0.00669527894137678	30	29	0.335919994075952	1
PWY.7003	Time_to_progression_grouped	2<3	0.00805900542740337	0.00669527894137678	30	29	0.240449950786105	1
PWY.7003	Time_to_progression_grouped	3<4	0.0108992352171372	0.00641024155246429	30	29	0.10200235169332	1
PWY.7003	Time_to_progression_grouped	4<6	0.00942110600581214	0.00669527894137679	30	29	0.172208999537717	1
PWY.7007	Time_to_progression_grouped	>6	0.00644014105386271	0.00523624424227213	30	16	0.230649107507552	1
PWY.7007	Time_to_progression_grouped	1<2	-0.000998406108858235	0.00493677841554618	30	16	0.841434919752278	1
PWY.7007	Time_to_progression_grouped	2<3	0.00134305565563948	0.00493677841554618	30	16	0.787909523169237	1
PWY.7007	Time_to_progression_grouped	3<4	0.00805644283130516	0.0047266054800303	30	16	0.101204094449586	1
PWY.7007	Time_to_progression_grouped	4<6	-0.00161728908659231	0.00493677841554618	30	16	0.746054631346586	1
PWY.7013	Time_to_progression_grouped	>6	5.42624301865944e-05	0.0119582788742748	30	29	0.996417002729458	1
PWY.7013	Time_to_progression_grouped	1<2	-0.00492694878145446	0.011274373444426	30	29	0.666015138974325	1
PWY.7013	Time_to_progression_grouped	2<3	0.00241267414962611	0.011274373444426	30	29	0.832357619356167	1
PWY.7013	Time_to_progression_grouped	3<4	0.0111658061749845	0.0107943907586617	30	29	0.311256588253208	1
PWY.7013	Time_to_progression_grouped	4<6	9.07475359125657e-05	0.011274373444426	30	29	0.99364442266607	1
PWY.7031	Time_to_progression_grouped	>6	-0.0032557584464574	0.00550908563441545	30	25	0.56005905609615	1
PWY.7031	Time_to_progression_grouped	1<2	-0.00429933519744706	0.00519401574697674	30	25	0.415968649217505	1
PWY.7031	Time_to_progression_grouped	2<3	0.00163013798418744	0.00519401574697674	30	25	0.756347249525744	1
PWY.7031	Time_to_progression_grouped	3<4	0.00184679186526287	0.00497289147426882	30	25	0.71361896619611	1
PWY.7031	Time_to_progression_grouped	4<6	0.00384127448399573	0.00519401574697674	30	25	0.46674120478541	1
PWY.7090	Time_to_progression_grouped	>6	0.0104290293728675	0.00366534097035228	30	13	0.00893474858380161	1
PWY.7090	Time_to_progression_grouped	1<2	0.000789858944532163	0.0034557166073293	30	13	0.821142684520033	1
PWY.7090	Time_to_progression_grouped	2<3	0.00336126820708655	0.0034557166073293	30	13	0.340419840091217	1
PWY.7090	Time_to_progression_grouped	3<4	0.00228917148331321	0.00330859675658084	30	13	0.495648667966266	1
PWY.7090	Time_to_progression_grouped	4<6	-0.000837154304542483	0.0034557166073293	30	13	0.81064305697599	1
PWY.7094	Time_to_progression_grouped	>6	0.0159637786802099	0.0125304355519634	30	22	0.214862760308997	1
PWY.7094	Time_to_progression_grouped	1<2	-0.00481297815272336	0.0118138079333524	30	22	0.687323284755271	1
PWY.7094	Time_to_progression_grouped	2<3	0.00184939835977494	0.0118138079333524	30	22	0.876912490269935	1
PWY.7094	Time_to_progression_grouped	3<4	0.0142692339880108	0.0113108599612185	30	22	0.219234400231922	1
PWY.7094	Time_to_progression_grouped	4<6	-0.000250634866266425	0.0118138079333524	30	22	0.983249217010409	1
PWY.7097	Time_to_progression_grouped	>6	0.00366693543214378	0.00387061108474539	30	6	0.352887867167171	1
PWY.7097	Time_to_progression_grouped	1<2	-0.00119614030182104	0.00364924712714571	30	6	0.745922316530927	1
PWY.7097	Time_to_progression_grouped	2<3	0.00323816682020466	0.00364924712714571	30	6	0.383695813126875	1
PWY.7097	Time_to_progression_grouped	3<4	0.000759993120008594	0.00349388812243125	30	6	0.829641255034695	1
PWY.7097	Time_to_progression_grouped	4<6	0.000277874534497523	0.00364924712714571	30	6	0.939934378444589	1
PWY.7098	Time_to_progression_grouped	>6	0.00412294956452026	0.0042087229132357	30	6	0.337046099579819	1
PWY.7098	Time_to_progression_grouped	1<2	-0.00128168550218922	0.00396802201611222	30	6	0.749489877883954	1
PWY.7098	Time_to_progression_grouped	2<3	0.00344279827203761	0.00396802201611222	30	6	0.394186518450575	1
PWY.7098	Time_to_progression_grouped	3<4	0.00109800928811264	0.00379909184239979	30	6	0.775048750307467	1
PWY.7098	Time_to_progression_grouped	4<6	0.000227853526454589	0.00396802201611222	30	6	0.954684100844397	1
PWY.7111	Time_to_progression_grouped	>6	0.000499852750698956	0.00520233306013978	30	30	0.924252925902791	1
PWY.7111	Time_to_progression_grouped	1<2	0.00151800832260571	0.00490480664642107	30	30	0.759616897366847	1
PWY.7111	Time_to_progression_grouped	2<3	0.00154306370759173	0.00490480664642107	30	30	0.755782339922264	1
PWY.7111	Time_to_progression_grouped	3<4	0.000732690059513494	0.00469599484158699	30	30	0.877318707859704	1
PWY.7111	Time_to_progression_grouped	4<6	-0.000661408807832847	0.00490480664642107	30	30	0.893855737169795	1
PWY.7159	Time_to_progression_grouped	>6	0.00457139848125776	0.00504491572608251	30	9	0.373869841841278	1
