feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.4.1.1.64	Progression	progression	0.000113679166557099	0.000494529444235485	90	47	0.818723631748576	0.999997549193438
EC.4.1.1.65	Progression	progression	0.00156778109618282	0.00136930381183219	90	90	0.255335307612827	0.999997549193438
EC.4.1.1.68	Progression	progression	-0.000314897314732793	0.00106537840303096	90	51	0.768252337889924	0.999997549193438
EC.4.1.1.7	Progression	progression	-0.000110591076170134	0.000743404686405286	90	50	0.882081059590476	0.999997549193438
EC.4.1.1.70	Progression	progression	0.000520328719526647	0.00146409001462247	90	89	0.723144932083317	0.999997549193438
EC.4.1.1.71	Progression	progression	-0.00010205616025869	0.000530997778004186	90	54	0.848247921965259	0.999997549193438
EC.4.1.1.73	Progression	progression	0.00019612464083876	0.00127174270507617	90	77	0.877791587271747	0.999997549193438
EC.4.1.1.74	Progression	progression	-0.000497085560159998	0.000470801588460014	90	36	0.293936794379291	0.999997549193438
EC.4.1.1.77	Progression	progression	-0.000275973162700752	0.000711309955336043	90	30	0.699428207947246	0.999997549193438
EC.4.1.1.8	Progression	progression	-0.00017246626210017	0.000281098302523665	90	15	0.54109919114263	0.999997549193438
EC.4.1.1.81	Progression	progression	0.00166059217679011	0.0014187798352836	90	90	0.244985139277441	0.999997549193438
EC.4.1.1.82	Progression	progression	-0.000594942322453676	0.000685877563536429	90	71	0.388072396345608	0.999997549193438
EC.4.1.1.83	Progression	progression	-0.00059624959097378	0.000361037106952743	90	31	0.103951609663723	0.999997549193438
EC.4.1.1.85	Progression	progression	-0.00170557281746729	0.00140164599190242	90	89	0.226920195142168	0.999997549193438
EC.4.1.1.86	Progression	progression	0.00053743991757914	0.00137273238106862	90	74	0.696365932698197	0.999997549193438
EC.4.1.1.87	Progression	progression	-0.000313261524731302	0.0010674693310013	90	54	0.76986012456864	0.999997549193438
EC.4.1.1.9	Progression	progression	-7.07825095235891e-05	0.000570274307896655	90	40	0.901503251085079	0.999997549193438
EC.4.1.1.96	Progression	progression	-0.00218276064083675	0.0013523900666573	90	90	0.110107234926297	0.999997549193438
EC.4.1.1.97	Progression	progression	-9.20649518234347e-05	0.000854023364972519	90	53	0.914398603697706	0.999997549193438
EC.4.1.1.98	Progression	progression	0.000687286296156664	0.00199692512432556	90	89	0.731537795195198	0.999997549193438
EC.4.1.2.13	Progression	progression	-0.000308864726059843	0.000544846023684329	90	90	0.572235847232759	0.999997549193438
EC.4.1.2.14	Progression	progression	-0.000403390119826408	0.0011791157858454	90	90	0.733482002643966	0.999997549193438
EC.4.1.2.17	Progression	progression	0.000936637140933211	0.000985428818447926	90	90	0.344468132964501	0.999997549193438
EC.4.1.2.19	Progression	progression	-0.00151788403408011	0.000676998560875162	90	85	0.0274701935038122	0.999997549193438
EC.4.1.2.20	Progression	progression	4.00172954593225e-05	0.000555470637232409	90	50	0.942731853809584	0.999997549193438
EC.4.1.2.21	Progression	progression	-0.000282401763355064	0.0010118160190276	90	59	0.780819997077776	0.999997549193438
EC.4.1.2.22	Progression	progression	-0.000684164721414911	0.000687344045730234	90	90	0.32361905797119	0.999997549193438
EC.4.1.2.25	Progression	progression	-8.03062956699296e-05	0.000413856080230994	90	90	0.846588647348059	0.999997549193438
EC.4.1.2.29	Progression	progression	-0.000234202306339488	0.000362880390994618	90	30	0.520348493363422	0.999997549193438
EC.4.1.2.4	Progression	progression	-0.000798373475464709	0.00101776573093776	90	90	0.435921811461756	0.999997549193438
EC.4.1.2.40	Progression	progression	-0.00352392987229635	0.00193557520166029	90	89	0.0720650048842252	0.999997549193438
EC.4.1.2.41	Progression	progression	0.000194557136782565	0.000538853762550682	90	49	0.718921887524949	0.999997549193438
EC.4.1.2.43	Progression	progression	-0.000282112554582257	0.00029137909729855	90	15	0.335599154950658	0.999997549193438
EC.4.1.2.44	Progression	progression	-0.000455784989650333	0.000387793423207003	90	21	0.243033223010823	0.999997549193438
EC.4.1.2.5	Progression	progression	0.000486823685472257	0.00150223437224242	90	90	0.746656749837861	0.999997549193438
EC.4.1.2.50	Progression	progression	-0.00114904547510036	0.00107961283715291	90	90	0.290098852220755	0.999997549193438
EC.4.1.2.52	Progression	progression	-0.000520821668855868	0.00123921372117246	90	71	0.675302497778647	0.999997549193438
EC.4.1.2.9	Progression	progression	-0.000686037730313291	0.00069295385364758	90	90	0.326207583475792	0.999997549193438
EC.4.1.3.1	Progression	progression	0.000318014909506902	0.00146466989158516	90	77	0.828614356246189	0.999997549193438
EC.4.1.3.16	Progression	progression	0.000233620117050991	0.000207108867434781	90	12	0.263883486238497	0.999997549193438
EC.4.1.3.17	Progression	progression	-0.000114043097381194	0.000553202462470069	90	49	0.837149358867127	0.999997549193438
EC.4.1.3.24	Progression	progression	1.28811713912726e-05	0.000298438832017896	90	16	0.965670303397325	0.999997549193438
EC.4.1.3.25	Progression	progression	-7.08801371988934e-05	0.000317116243381831	90	19	0.823653013626167	0.999997549193438
EC.4.1.3.27	Progression	progression	-0.000540422607000868	0.00070148098889647	90	90	0.4431246301429	0.999997549193438
EC.4.1.3.3	Progression	progression	-0.000126924119815303	0.00162956499773246	90	89	0.938093698896287	0.999997549193438
EC.4.1.3.30	Progression	progression	0.000466085362996015	0.00147327545960511	90	88	0.752845882982663	0.999997549193438
EC.4.1.3.34	Progression	progression	0.000615229908618986	0.00140421394597766	90	90	0.662891261358162	0.999997549193438
EC.4.1.3.36	Progression	progression	4.10974846282164e-06	0.00110108488935314	90	90	0.997030387954991	0.999997549193438
EC.4.1.3.38	Progression	progression	0.000424689507732479	0.000821274004710155	90	90	0.606376260638279	0.999997549193438
EC.4.1.3.39	Progression	progression	-0.000537785116570809	0.000870754276210201	90	64	0.538428494798824	0.999997549193438
EC.4.1.3.4	Progression	progression	0.00110639064635074	0.00145071809799374	90	89	0.447711454784423	0.999997549193438
EC.4.1.3.40	Progression	progression	0.00017780229101816	0.0011841871164982	90	82	0.881160667165293	0.999997549193438
EC.4.1.3.42	Progression	progression	-0.000439671115130041	0.00116532401724826	90	90	0.707308042923286	0.999997549193438
EC.4.1.3.43	Progression	progression	-0.000358882547219594	0.000588149890016905	90	13	0.544079903010146	0.999997549193438
EC.4.1.99.1	Progression	progression	0.0018895080165848	0.00124466613357207	90	90	0.132577696995523	0.999997549193438
EC.4.1.99.12	Progression	progression	0.00151217621314654	0.00111738015621154	90	90	0.179418700586104	0.999997549193438
EC.4.1.99.14	Progression	progression	0.00155687932291309	0.00116522267555482	90	89	0.184954378376271	0.999997549193438
EC.4.1.99.17	Progression	progression	0.00100079651619342	0.00136997966297025	90	90	0.467013302272624	0.999997549193438
EC.4.1.99.18	Progression	progression	0.00111002501893138	0.00132384532638118	90	90	0.404029933055469	0.999997549193438
EC.4.1.99.19	Progression	progression	0.00197147075838695	0.00147591683351205	90	90	0.186757722389183	0.999997549193438
EC.4.1.99.2	Progression	progression	0.00194699470073781	0.00120390366479484	90	88	0.111162330903897	0.999997549193438
EC.4.1.99.3	Progression	progression	0.00100079465110197	0.00149912659280691	90	89	0.507001385215655	0.999997549193438
EC.4.2.1.1	Progression	progression	0.00044055174491141	0.000918963089423377	90	90	0.632842702291047	0.999997549193438
EC.4.2.1.10	Progression	progression	-0.000129018266402303	0.00028550335417463	90	90	0.652454664390425	0.999997549193438
EC.4.2.1.101	Progression	progression	0.000208240948049149	0.000550738466960591	90	48	0.7062577812605	0.999997549193438
EC.4.2.1.103	Progression	progression	-8.75770749025805e-05	0.00060494982728196	90	48	0.8852254895728	0.999997549193438
EC.4.2.1.104	Progression	progression	-0.000276851494451993	0.000850138562981991	90	54	0.745458808025708	0.999997549193438
EC.4.2.1.108	Progression	progression	-6.73588999785917e-06	0.000558406123556744	90	48	0.990402890299869	0.999997549193438
EC.4.2.1.109	Progression	progression	0.000110849878034138	0.000334663898401168	90	18	0.74164626574121	0.999997549193438
EC.4.2.1.11	Progression	progression	-4.25006653398618e-05	0.000426611276099251	90	90	0.920869546789918	0.999997549193438
EC.4.2.1.113	Progression	progression	6.09053743995835e-05	0.00124559893592862	90	90	0.961166963910941	0.999997549193438
EC.4.2.1.115	Progression	progression	0.000131620240758615	0.000737788431804378	90	79	0.858820199636293	0.999997549193438
EC.4.2.1.118	Progression	progression	-0.000141047707445847	0.000283945073522783	90	13	0.620609024919097	0.999997549193438
EC.4.2.1.12	Progression	progression	0.00134066807684537	0.00151790186826048	90	88	0.380692685271321	0.999997549193438
EC.4.2.1.120	Progression	progression	-6.35466761719355e-06	0.000738870899686032	90	76	0.993157336877874	0.999997549193438
EC.4.2.1.126	Progression	progression	-0.000312852556285209	0.000941575946958077	90	90	0.740866902796373	0.999997549193438
EC.4.2.1.129	Progression	progression	-0.000229643530525739	0.000804343747635561	90	54	0.775928803755242	0.999997549193438
EC.4.2.1.130	Progression	progression	-8.08168231167051e-05	0.000201128080559611	90	15	0.688792414143366	0.999997549193438
EC.4.2.1.131	Progression	progression	-2.0314075747984e-05	0.000440398691564499	90	33	0.963313894324998	0.999997549193438
EC.4.2.1.132	Progression	progression	-0.000190071229292025	0.000624914025299168	90	13	0.762079365319985	0.999997549193438
EC.4.2.1.135	Progression	progression	0.000588672956112014	0.000785507155709065	90	77	0.45560421012125	0.999997549193438
EC.4.2.1.147	Progression	progression	-1.7423838203981e-06	0.000157305923826668	90	11	0.991187562138126	0.999997549193438
EC.4.2.1.148	Progression	progression	9.85558420809676e-06	0.000263795010972848	90	14	0.970281976563207	0.999997549193438
EC.4.2.1.149	Progression	progression	-0.000283705062734413	0.000630077951984801	90	37	0.653623258648149	0.999997549193438
EC.4.2.1.151	Progression	progression	-5.19393224765463e-05	0.000891700206300836	90	83	0.95368353538113	0.999997549193438
EC.4.2.1.153	Progression	progression	-8.20588137876693e-05	0.000806222287175085	90	57	0.919161374979668	0.999997549193438
EC.4.2.1.17	Progression	progression	-0.0015402500242653	0.00196221234155529	90	90	0.434587611619849	0.999997549193438
EC.4.2.1.18	Progression	progression	0.0012776566361569	0.00124294635638547	90	88	0.308180580577028	0.999997549193438
EC.4.2.1.19	Progression	progression	0.000197267513511895	0.00127206163756664	90	90	0.877115753398691	0.999997549193438
EC.4.2.1.2	Progression	progression	0.00110254527546517	0.00119565070617225	90	90	0.358982113541605	0.999997549193438
EC.4.2.1.20	Progression	progression	-0.000723167350840881	0.00114252119544378	90	90	0.52840283074521	0.999997549193438
EC.4.2.1.22	Progression	progression	0.00097916743289441	0.00111743098896567	90	88	0.384438942968095	0.999997549193438
EC.4.2.1.24	Progression	progression	0.00233353735255166	0.00101473013761667	90	90	0.0238338774096457	0.999997549193438
EC.4.2.1.25	Progression	progression	-0.000249324109185975	0.000736350623456486	90	49	0.735721949279715	0.999997549193438
EC.4.2.1.28	Progression	progression	0.00171454231922514	0.00147599176762897	90	86	0.250067566673231	0.999997549193438
EC.4.2.1.3	Progression	progression	0.00173347599021465	0.00171476927317353	90	90	0.316187855120136	0.999997549193438
EC.4.2.1.30	Progression	progression	1.64708524776729e-05	0.000603848736643385	90	68	0.978331289294625	0.999997549193438
EC.4.2.1.32	Progression	progression	-0.000394319156679451	0.00136755762239783	90	81	0.773765893130386	0.999997549193438
EC.4.2.1.33	Progression	progression	-0.000365212837361706	0.000699058403816466	90	90	0.602679984552056	0.999997549193438
EC.4.2.1.35	Progression	progression	-0.000282245859792407	0.000691881036242748	90	90	0.684308640426061	0.999997549193438
EC.4.2.1.40	Progression	progression	-0.000225361497995331	0.00111081448846954	90	61	0.839697561094984	0.999997549193438
EC.4.2.1.41	Progression	progression	-0.000152594191194808	0.000824743494489321	90	54	0.853638961491424	0.999997549193438
EC.4.2.1.42	Progression	progression	-0.000251755869006681	0.00078289028355463	90	56	0.748539263821859	0.999997549193438
EC.4.2.1.43	Progression	progression	-0.000100310548824905	0.000727044498034866	90	48	0.89057910220492	0.999997549193438
EC.4.2.1.44	Progression	progression	-0.000379056540455866	0.00101383534111777	90	90	0.709390120838068	0.999997549193438
EC.4.2.1.45	Progression	progression	-0.000998259309311501	0.000825498195706422	90	81	0.229793794841279	0.999997549193438
EC.4.2.1.46	Progression	progression	0.000340712117511255	0.000594522087481976	90	90	0.56804819887927	0.999997549193438
EC.4.2.1.47	Progression	progression	-2.71710277223836e-05	0.00148035484250784	90	90	0.985397679619859	0.999997549193438
EC.4.2.1.49	Progression	progression	0.00131858175145906	0.00127605077018108	90	90	0.305666560722047	0.999997549193438
EC.4.2.1.51	Progression	progression	-0.000573960903468451	0.000620683315819786	90	90	0.357638226209452	0.999997549193438
EC.4.2.1.53	Progression	progression	-0.000995214676161691	0.000842871433745633	90	90	0.242442960204583	0.999997549193438
EC.4.2.1.55	Progression	progression	0.00141416450432938	0.00123941595326681	90	78	0.256968559514172	0.999997549193438
EC.4.2.1.59	Progression	progression	-0.000263313691495748	0.000981809537935763	90	90	0.789179022078634	0.999997549193438
EC.4.2.1.6	Progression	progression	9.08862832580612e-06	0.000895546046059807	90	57	0.991925620085345	0.999997549193438
EC.4.2.1.68	Progression	progression	5.57066288225976e-05	0.000507755213913183	90	49	0.912887918239553	0.999997549193438
EC.4.2.1.7	Progression	progression	-0.000135910315102582	0.00119394005417648	90	86	0.909629128433853	0.999997549193438
EC.4.2.1.75	Progression	progression	0.00216754901893543	0.00122235078568831	90	90	0.0796449933662742	0.999997549193438
EC.4.2.1.77	Progression	progression	-0.000354361717994389	0.00018811034814663	90	17	0.0628946263720118	0.999997549193438
EC.4.2.1.79	Progression	progression	-0.000138548342247323	0.000886558330611884	90	51	0.876172938689693	0.999997549193438
EC.4.2.1.8	Progression	progression	-0.00138662164981158	0.000808155984410981	90	90	0.0914488270180451	0.999997549193438
EC.4.2.1.80	Progression	progression	-0.00044714924129854	0.000871728902746862	90	37	0.609904843127739	0.999997549193438
EC.4.2.1.83	Progression	progression	0.000138975733012712	0.000539430611619575	90	46	0.79729079834074	0.999997549193438
EC.4.2.1.84	Progression	progression	-0.000501872092265297	0.000695117717775393	90	37	0.472211222525465	0.999997549193438
EC.4.2.1.9	Progression	progression	-0.000362682281273829	0.000648328804179511	90	90	0.577302270905626	0.999997549193438
EC.4.2.1.90	Progression	progression	-0.000497133386499243	0.000561858352306352	90	20	0.378674641574803	0.999997549193438
EC.4.2.1.91	Progression	progression	0.000271859529304794	0.000864842467360795	90	77	0.754002517527217	0.999997549193438
EC.4.2.1.96	Progression	progression	-9.41811562294364e-05	0.00124633994052798	90	77	0.939935764657093	0.999997549193438
EC.4.2.1.99	Progression	progression	0.00179111051611594	0.00128307694618163	90	90	0.167960664758635	0.999997549193438
EC.4.2.2.1	Progression	progression	-0.00107099800005593	0.000671981746709153	90	87	0.116326537798664	0.999997549193438
EC.4.2.2.2	Progression	progression	0.000216045643843784	0.000405979311822735	90	34	0.595956748934249	0.999997549193438
EC.4.2.2.20	Progression	progression	-0.000720857584605079	0.000514069122467444	90	54	0.16435598589829	0.999997549193438
EC.4.2.2.21	Progression	progression	-0.00077963920511753	0.000527975917948886	90	53	0.143337372315811	0.999997549193438
EC.4.2.2.23	Progression	progression	-0.000890129437695026	0.000353493249907991	90	27	0.0136081195610992	0.999997549193438
EC.4.2.2.3	Progression	progression	-0.000245770416286738	0.000603801547835628	90	19	0.684968155997793	0.999997549193438
EC.4.2.2.6	Progression	progression	-0.000228285832978565	0.000225236091641311	90	12	0.313580846561039	0.999997549193438
EC.4.2.2.7	Progression	progression	-0.000380841220790261	0.000389292046343922	90	39	0.330611825265231	0.999997549193438
EC.4.2.2.8	Progression	progression	-0.000402156584718289	0.000392243146481834	90	39	0.308044162875347	0.999997549193438
EC.4.2.3.1	Progression	progression	-2.74063081964648e-05	0.000538553309924903	90	90	0.959529497835533	0.999997549193438
EC.4.2.3.12	Progression	progression	-0.0010945226099428	0.00106394162045607	90	90	0.306419735914913	0.999997549193438
EC.4.2.3.130	Progression	progression	-8.85835944434144e-05	0.000258274026740875	90	11	0.732429243190176	0.999997549193438
EC.4.2.3.3	Progression	progression	-8.27280082686371e-05	0.00116571601739065	90	90	0.943663594460474	0.999997549193438
EC.4.2.3.4	Progression	progression	-0.000622531799408255	0.000420904275982798	90	90	0.142702013356467	0.999997549193438
EC.4.2.3.5	Progression	progression	4.09155300403863e-05	0.000447926135677693	90	90	0.927426573411404	0.999997549193438
EC.4.2.99.18	Progression	progression	3.48109956922471e-06	0.000799187209812313	90	90	0.996539280160732	0.999997549193438
EC.4.2.99.20	Progression	progression	0.000126761855659366	0.00106945521991322	90	90	0.906050860037151	0.999997549193438
EC.4.2.99.21	Progression	progression	-0.000751153669295253	0.000951878322366515	90	76	0.432158267907142	0.999997549193438
EC.4.3.1.1	Progression	progression	0.000454439548366298	0.0013620774068982	90	90	0.739447120876449	0.999997549193438
EC.4.3.1.12	Progression	progression	0.000234330829560156	0.00155862376644282	90	90	0.880836736278002	0.999997549193438
EC.4.3.1.14	Progression	progression	0.00142811488094365	0.00119051063754009	90	88	0.235097000226338	0.999997549193438
EC.4.3.1.15	Progression	progression	0.000106015908918701	0.00092896755041726	90	89	0.909400821584485	0.999997549193438
EC.4.3.1.17	Progression	progression	-0.000682341909009199	0.00122956080491491	90	90	0.580338314079904	0.999997549193438
EC.4.3.1.18	Progression	progression	0.000459256891027276	0.000874037631486906	90	63	0.600596805724396	0.999997549193438
EC.4.3.1.19	Progression	progression	0.000103668491524567	0.000641504163368738	90	90	0.871989568246094	0.999997549193438
EC.4.3.1.2	Progression	progression	-0.000737679463614228	0.000444626950277408	90	53	0.100656234367306	0.999997549193438
EC.4.3.1.3	Progression	progression	0.00115881922563099	0.00145456512816905	90	90	0.427782531753519	0.999997549193438
EC.4.3.1.4	Progression	progression	0.000930992541451081	0.00134447450829883	90	89	0.491366099247453	0.999997549193438
EC.4.3.1.7	Progression	progression	0.000327032077833272	0.00147263264393289	90	89	0.825023904392356	0.999997549193438
EC.4.3.2.1	Progression	progression	-0.00163446444252842	0.00090954167204067	90	90	0.0757630968229759	0.999997549193438
EC.4.3.2.2	Progression	progression	3.04263981365627e-05	0.000471389533815758	90	90	0.948681729952217	0.999997549193438
EC.4.3.2.3	Progression	progression	-0.000317502575266155	0.00112744973534972	90	57	0.778902742107041	0.999997549193438
EC.4.3.3.6	Progression	progression	-0.00146665015081895	0.0019838617802499	90	90	0.462661901514533	0.999997549193438
EC.4.3.3.7	Progression	progression	-0.000248683073849742	0.00079755011510079	90	90	0.755923459515807	0.999997549193438
EC.4.3.99.3	Progression	progression	-0.00251473245078378	0.00156345600025204	90	90	0.111319825707581	0.999997549193438
EC.4.4.1.1	Progression	progression	-0.0010637999253594	0.000843872073466092	90	57	0.210778927497334	0.999997549193438
EC.4.4.1.11	Progression	progression	0.00152195302657172	0.00108433336830971	90	90	0.165684307253907	0.999997549193438
EC.4.4.1.15	Progression	progression	-7.28907642037842e-05	0.000316430883544643	90	27	0.818352229399678	0.999997549193438
EC.4.4.1.16	Progression	progression	-0.00102753764852227	0.00113079660818486	90	90	0.367213143222261	0.999997549193438
EC.4.4.1.19	Progression	progression	-0.00020189354973678	0.000274105528193173	90	14	0.463352615552307	0.999997549193438
EC.4.4.1.2	Progression	progression	-0.000809187025621712	0.000384051677119735	90	43	0.0393810074258283	0.999997549193438
EC.4.4.1.21	Progression	progression	-0.000278093249352734	0.00105627571784467	90	90	0.793254268336578	0.999997549193438
EC.4.4.1.22	Progression	progression	-0.000443367685891225	0.00038591305122681	90	21	0.255241979516957	0.999997549193438
EC.4.4.1.25	Progression	progression	-0.000207500247569064	0.000517215659642449	90	16	0.689731723488855	0.999997549193438
EC.4.4.1.5	Progression	progression	-0.000303394481886476	0.00087076132101989	90	90	0.728353667689319	0.999997549193438
EC.4.4.1.8	Progression	progression	-0.000526071121101923	0.00109474959559874	90	90	0.632035860686692	0.999997549193438
EC.4.6.1.1	Progression	progression	-0.000202920224414227	0.00125210693046622	90	90	0.871627765952122	0.999997549193438
EC.4.6.1.12	Progression	progression	0.00075421473811938	0.000999030902114437	90	90	0.452296929254182	0.999997549193438
EC.4.7.1.1	Progression	progression	-0.000172802878661521	0.000544097273250512	90	39	0.751544105477008	0.999997549193438
EC.4.99.1.1	Progression	progression	0.000314450137637756	0.000757739484403267	90	90	0.679163252093305	0.999997549193438
EC.4.99.1.3	Progression	progression	0.000652226141175677	0.00154932962973341	90	90	0.674801073923878	0.999997549193438
EC.4.99.1.4	Progression	progression	0.00217692196416555	0.00134163431624831	90	90	0.108254487933485	0.999997549193438
EC.5.1.1.1	Progression	progression	0.000390585018656764	0.000705923393683829	90	90	0.581463321316078	0.999997549193438
EC.5.1.1.13	Progression	progression	0.000487259383985544	0.00136790883825808	90	90	0.722537759341378	0.999997549193438
EC.5.1.1.3	Progression	progression	0.000366505292572428	0.000529578821442482	90	90	0.491608549547439	0.999997549193438
EC.5.1.1.4	Progression	progression	0.000325050634408638	0.000819572284074007	90	84	0.692615165513436	0.999997549193438
EC.5.1.1.7	Progression	progression	0.000986548174697149	0.000841842980681059	90	90	0.244403837596801	0.999997549193438
EC.5.1.1.8	Progression	progression	5.3438463615452e-05	0.00064797151687455	90	48	0.93445996171221	0.999997549193438
EC.5.1.2.3	Progression	progression	-0.000568523839689139	0.0013051368066757	90	73	0.664190122434007	0.999997549193438
EC.5.1.3.1	Progression	progression	4.48114012456369e-05	0.00042551381420389	90	90	0.916368493862212	0.999997549193438
EC.5.1.3.10	Progression	progression	-4.83793177266284e-05	0.000329527495604131	90	17	0.883614494789141	0.999997549193438
EC.5.1.3.13	Progression	progression	0.000535379850855455	0.000770261479747617	90	90	0.489744606528687	0.999997549193438
EC.5.1.3.14	Progression	progression	-0.00153842014358474	0.00128031780487788	90	90	0.234322692881538	0.999997549193438
EC.5.1.3.15	Progression	progression	3.45960720349314e-09	0.00112311455410808	90	90	0.999997549193438	0.999997549193438
EC.5.1.3.2	Progression	progression	-0.000141070189674974	0.000832663726379781	90	90	0.865854858409476	0.999997549193438
EC.5.1.3.20	Progression	progression	0.000946326966888589	0.00131557625674449	90	90	0.473846610288234	0.999997549193438
EC.5.1.3.22	Progression	progression	-0.00073530112233588	0.000548683321611056	90	69	0.183656545314676	0.999997549193438
EC.5.1.3.23	Progression	progression	-0.000608779864526705	0.000564981308935659	90	46	0.285633078501458	0.999997549193438
EC.5.1.3.24	Progression	progression	-0.000123712616005162	0.00105825461738936	90	67	0.907334349790441	0.999997549193438
EC.5.1.3.25	Progression	progression	7.8241270628332e-06	0.00081914989851064	90	65	0.992400725518297	0.999997549193438
EC.5.1.3.29	Progression	progression	0.00115984905888029	0.0010295887705601	90	90	0.263009443100289	0.999997549193438
EC.5.1.3.3	Progression	progression	-0.00107835319860118	0.000863668963174004	90	90	0.216753306314194	0.999997549193438
EC.5.1.3.30	Progression	progression	-0.000113682292010005	0.000336887910013243	90	19	0.736582471975551	0.999997549193438
EC.5.1.3.31	Progression	progression	-5.61632399530276e-05	0.00034443440794991	90	18	0.870845606428014	0.999997549193438
EC.5.1.3.32	Progression	progression	-0.000834084428229564	0.000886105999417239	90	82	0.349132102105955	0.999997549193438
EC.5.1.3.4	Progression	progression	-0.00220609895690479	0.0012713760944669	90	90	0.0862051445247318	0.999997549193438
EC.5.1.3.5	Progression	progression	-0.000373844227005192	0.000257002434375511	90	11	0.151070672062541	0.999997549193438
EC.5.1.3.6	Progression	progression	0.000350845745897708	0.000923860886462644	90	89	0.705486877193522	0.999997549193438
EC.5.1.3.7	Progression	progression	0.000787313470420319	0.000617597608745197	90	81	0.205735721178884	0.999997549193438
EC.5.1.3.8	Progression	progression	-6.63767931118941e-05	0.00135908039254346	90	86	0.961157888523159	0.999997549193438
EC.5.1.3.9	Progression	progression	-0.00101490237219703	0.00128034095028499	90	90	0.430095387713812	0.999997549193438
EC.5.1.99.1	Progression	progression	0.000254828575875385	0.00112893715675534	90	90	0.822195939068215	0.999997549193438
EC.5.1.99.3	Progression	progression	-0.0005496752058834	0.000811118596297995	90	72	0.499755343731784	0.999997549193438
EC.5.1.99.4	Progression	progression	-0.00063185451402405	0.0010292911820564	90	58	0.540882651161577	0.999997549193438
EC.5.1.99.6	Progression	progression	5.06030689550074e-05	0.00153359734290958	90	90	0.973752248254998	0.999997549193438
EC.5.2.1.1	Progression	progression	-0.000186383740516228	0.00103199731349562	90	54	0.857093015351244	0.999997549193438
EC.5.2.1.13	Progression	progression	-8.9135613552376e-05	0.000172316671592306	90	12	0.606896114180707	0.999997549193438
EC.5.2.1.2	Progression	progression	-0.000498019196702015	0.000490145685562648	90	40	0.312384536205355	0.999997549193438
EC.5.2.1.4	Progression	progression	-0.000469277489337767	0.00129556993634709	90	77	0.718058262574233	0.999997549193438
EC.5.2.1.8	Progression	progression	0.000822063959078556	0.00180483265849981	90	90	0.649886321597848	0.999997549193438
EC.5.3.1.1	Progression	progression	-0.000171856529290526	0.000480025977218578	90	90	0.72118937765416	0.999997549193438
EC.5.3.1.12	Progression	progression	-0.000320367242828537	0.000987756544668634	90	89	0.746451639311984	0.999997549193438
EC.5.3.1.13	Progression	progression	0.00127127428330177	0.00150202082423814	90	90	0.399638789181145	0.999997549193438
EC.5.3.1.14	Progression	progression	-0.00120967480475192	0.000783392066985192	90	72	0.126140699049573	0.999997549193438
EC.5.3.1.16	Progression	progression	0.000247078579711768	0.00101394605565037	90	90	0.808045688844706	0.999997549193438
EC.5.3.1.17	Progression	progression	-0.000926466534636029	0.000684644763196999	90	90	0.181151667071864	0.999997549193438
EC.5.3.1.22	Progression	progression	0.000537011636722667	0.00136006626064134	90	82	0.693914691034495	0.999997549193438
EC.5.3.1.23	Progression	progression	-0.000740196519541041	0.000994643223713206	90	88	0.458748384899514	0.999997549193438
EC.5.3.1.24	Progression	progression	-0.00176563459705492	0.00106714184556802	90	90	0.101579397818229	0.999997549193438
EC.5.3.1.25	Progression	progression	0.000988433462647992	0.00106673996108554	90	87	0.356672338409401	0.999997549193438
EC.5.3.1.26	Progression	progression	-0.00436876889290842	0.00276811966187222	90	89	0.118097632347461	0.999997549193438
EC.5.3.1.27	Progression	progression	-0.000632816752223901	0.000441554616143118	90	46	0.155356467768167	0.999997549193438
EC.5.3.1.28	Progression	progression	0.00123330966912278	0.0015809328012223	90	90	0.438441596568565	0.999997549193438
EC.5.3.1.30	Progression	progression	-0.000120671319434321	0.000897094240751279	90	90	0.893303684139345	0.999997549193438
EC.5.3.1.31	Progression	progression	-0.000584626340325202	0.00118183198183594	90	75	0.622060168169847	0.999997549193438
EC.5.3.1.4	Progression	progression	-0.00083022605183697	0.000712286952804613	90	70	0.246934638885275	0.999997549193438
EC.5.3.1.5	Progression	progression	-0.00106001429164209	0.00102983202335495	90	90	0.307536296711125	0.999997549193438
EC.5.3.1.6	Progression	progression	0.000104337168072555	0.000581446884653875	90	90	0.858001599409507	0.999997549193438
EC.5.3.1.8	Progression	progression	-0.000871634655294284	0.000759814546707429	90	90	0.255943098815271	0.999997549193438
EC.5.3.1.9	Progression	progression	0.000260334043811949	0.000603134199800638	90	90	0.667579696253385	0.999997549193438
EC.5.3.2.6	Progression	progression	-0.00124201874297931	0.0011815223764667	90	90	0.297452039976968	0.999997549193438
EC.5.3.2.8	Progression	progression	9.89215713566409e-05	0.000403673200641581	90	25	0.806985476115573	0.999997549193438
EC.5.3.3.1	Progression	progression	-0.00010322169699744	0.000541893872575148	90	22	0.849369225188752	0.999997549193438
EC.5.3.3.10	Progression	progression	-0.000374834015087282	0.00111519239707565	90	57	0.73758351139933	0.999997549193438
EC.5.3.3.14	Progression	progression	-0.00167804318347848	0.00138390709917252	90	90	0.228550818161913	0.999997549193438
EC.5.3.3.17	Progression	progression	7.70652816975765e-05	0.000549317828748113	90	42	0.888749350087129	0.999997549193438
EC.5.3.3.18	Progression	progression	-3.08493850591701e-05	0.00156398757180025	90	89	0.984307540022933	0.999997549193438
